"","Image URL","Image Name"
"1645","https://images.eap.bl.uk/EAP609/EAP609_2_4/337.jp2/info.json","EAP609_2_4/337"
"1646","https://images.eap.bl.uk/EAP609/EAP609_2_4/338.jp2/info.json","EAP609_2_4/338"
"1647","https://images.eap.bl.uk/EAP609/EAP609_2_4/339.jp2/info.json","EAP609_2_4/339"
"1648","https://images.eap.bl.uk/EAP609/EAP609_2_5/1.jp2/info.json","EAP609_2_5/1"
"1649","https://images.eap.bl.uk/EAP609/EAP609_2_5/2.jp2/info.json","EAP609_2_5/2"
"1650","https://images.eap.bl.uk/EAP609/EAP609_2_5/3.jp2/info.json","EAP609_2_5/3"
"1651","https://images.eap.bl.uk/EAP609/EAP609_2_5/4.jp2/info.json","EAP609_2_5/4"
"1652","https://images.eap.bl.uk/EAP609/EAP609_2_5/5.jp2/info.json","EAP609_2_5/5"
"1653","https://images.eap.bl.uk/EAP609/EAP609_2_5/6.jp2/info.json","EAP609_2_5/6"
"1654","https://images.eap.bl.uk/EAP609/EAP609_2_5/7.jp2/info.json","EAP609_2_5/7"
"1655","https://images.eap.bl.uk/EAP609/EAP609_2_5/8.jp2/info.json","EAP609_2_5/8"
"1656","https://images.eap.bl.uk/EAP609/EAP609_2_5/9.jp2/info.json","EAP609_2_5/9"
"1657","https://images.eap.bl.uk/EAP609/EAP609_2_5/10.jp2/info.json","EAP609_2_5/10"
"1658","https://images.eap.bl.uk/EAP609/EAP609_2_5/11.jp2/info.json","EAP609_2_5/11"
"1659","https://images.eap.bl.uk/EAP609/EAP609_2_5/12.jp2/info.json","EAP609_2_5/12"
"1660","https://images.eap.bl.uk/EAP609/EAP609_2_5/13.jp2/info.json","EAP609_2_5/13"
"1661","https://images.eap.bl.uk/EAP609/EAP609_2_5/14.jp2/info.json","EAP609_2_5/14"
"1662","https://images.eap.bl.uk/EAP609/EAP609_2_5/15.jp2/info.json","EAP609_2_5/15"
"1663","https://images.eap.bl.uk/EAP609/EAP609_2_5/16.jp2/info.json","EAP609_2_5/16"
"1664","https://images.eap.bl.uk/EAP609/EAP609_2_5/17.jp2/info.json","EAP609_2_5/17"
"1665","https://images.eap.bl.uk/EAP609/EAP609_2_5/18.jp2/info.json","EAP609_2_5/18"
"1666","https://images.eap.bl.uk/EAP609/EAP609_2_5/19.jp2/info.json","EAP609_2_5/19"
"1667","https://images.eap.bl.uk/EAP609/EAP609_2_5/20.jp2/info.json","EAP609_2_5/20"
"1668","https://images.eap.bl.uk/EAP609/EAP609_2_5/21.jp2/info.json","EAP609_2_5/21"
"1669","https://images.eap.bl.uk/EAP609/EAP609_2_5/22.jp2/info.json","EAP609_2_5/22"
"1670","https://images.eap.bl.uk/EAP609/EAP609_2_5/23.jp2/info.json","EAP609_2_5/23"
"1671","https://images.eap.bl.uk/EAP609/EAP609_2_5/24.jp2/info.json","EAP609_2_5/24"
"1672","https://images.eap.bl.uk/EAP609/EAP609_2_5/25.jp2/info.json","EAP609_2_5/25"
"1673","https://images.eap.bl.uk/EAP609/EAP609_2_5/26.jp2/info.json","EAP609_2_5/26"
"1674","https://images.eap.bl.uk/EAP609/EAP609_2_5/27.jp2/info.json","EAP609_2_5/27"
"1675","https://images.eap.bl.uk/EAP609/EAP609_2_5/28.jp2/info.json","EAP609_2_5/28"
"1676","https://images.eap.bl.uk/EAP609/EAP609_2_5/29.jp2/info.json","EAP609_2_5/29"
"1677","https://images.eap.bl.uk/EAP609/EAP609_2_5/30.jp2/info.json","EAP609_2_5/30"
"1678","https://images.eap.bl.uk/EAP609/EAP609_2_5/31.jp2/info.json","EAP609_2_5/31"
"1679","https://images.eap.bl.uk/EAP609/EAP609_2_5/32.jp2/info.json","EAP609_2_5/32"
"1680","https://images.eap.bl.uk/EAP609/EAP609_2_5/33.jp2/info.json","EAP609_2_5/33"
"1681","https://images.eap.bl.uk/EAP609/EAP609_2_5/34.jp2/info.json","EAP609_2_5/34"
"1682","https://images.eap.bl.uk/EAP609/EAP609_2_5/35.jp2/info.json","EAP609_2_5/35"
"1683","https://images.eap.bl.uk/EAP609/EAP609_2_5/36.jp2/info.json","EAP609_2_5/36"
"1684","https://images.eap.bl.uk/EAP609/EAP609_2_5/37.jp2/info.json","EAP609_2_5/37"
"1685","https://images.eap.bl.uk/EAP609/EAP609_2_5/38.jp2/info.json","EAP609_2_5/38"
"1686","https://images.eap.bl.uk/EAP609/EAP609_2_5/39.jp2/info.json","EAP609_2_5/39"
"1687","https://images.eap.bl.uk/EAP609/EAP609_2_5/40.jp2/info.json","EAP609_2_5/40"
"1688","https://images.eap.bl.uk/EAP609/EAP609_2_5/41.jp2/info.json","EAP609_2_5/41"
"1689","https://images.eap.bl.uk/EAP609/EAP609_2_5/42.jp2/info.json","EAP609_2_5/42"
"1690","https://images.eap.bl.uk/EAP609/EAP609_2_5/43.jp2/info.json","EAP609_2_5/43"
"1691","https://images.eap.bl.uk/EAP609/EAP609_2_5/44.jp2/info.json","EAP609_2_5/44"
"1692","https://images.eap.bl.uk/EAP609/EAP609_2_5/45.jp2/info.json","EAP609_2_5/45"
"1693","https://images.eap.bl.uk/EAP609/EAP609_2_5/46.jp2/info.json","EAP609_2_5/46"
"1694","https://images.eap.bl.uk/EAP609/EAP609_2_5/47.jp2/info.json","EAP609_2_5/47"
"1695","https://images.eap.bl.uk/EAP609/EAP609_2_5/48.jp2/info.json","EAP609_2_5/48"
"1696","https://images.eap.bl.uk/EAP609/EAP609_2_5/49.jp2/info.json","EAP609_2_5/49"
"1697","https://images.eap.bl.uk/EAP609/EAP609_2_5/50.jp2/info.json","EAP609_2_5/50"
"1698","https://images.eap.bl.uk/EAP609/EAP609_2_5/51.jp2/info.json","EAP609_2_5/51"
"1699","https://images.eap.bl.uk/EAP609/EAP609_2_5/52.jp2/info.json","EAP609_2_5/52"
"1700","https://images.eap.bl.uk/EAP609/EAP609_2_5/53.jp2/info.json","EAP609_2_5/53"
"1701","https://images.eap.bl.uk/EAP609/EAP609_2_5/54.jp2/info.json","EAP609_2_5/54"
"1702","https://images.eap.bl.uk/EAP609/EAP609_2_5/55.jp2/info.json","EAP609_2_5/55"
"1703","https://images.eap.bl.uk/EAP609/EAP609_2_5/56.jp2/info.json","EAP609_2_5/56"
"1704","https://images.eap.bl.uk/EAP609/EAP609_2_5/57.jp2/info.json","EAP609_2_5/57"
"1705","https://images.eap.bl.uk/EAP609/EAP609_2_5/58.jp2/info.json","EAP609_2_5/58"
"1706","https://images.eap.bl.uk/EAP609/EAP609_2_5/59.jp2/info.json","EAP609_2_5/59"
"1707","https://images.eap.bl.uk/EAP609/EAP609_2_5/60.jp2/info.json","EAP609_2_5/60"
"1708","https://images.eap.bl.uk/EAP609/EAP609_2_5/61.jp2/info.json","EAP609_2_5/61"
"1709","https://images.eap.bl.uk/EAP609/EAP609_2_5/62.jp2/info.json","EAP609_2_5/62"
"1710","https://images.eap.bl.uk/EAP609/EAP609_2_5/63.jp2/info.json","EAP609_2_5/63"
"1711","https://images.eap.bl.uk/EAP609/EAP609_2_5/64.jp2/info.json","EAP609_2_5/64"
"1712","https://images.eap.bl.uk/EAP609/EAP609_2_5/65.jp2/info.json","EAP609_2_5/65"
"1713","https://images.eap.bl.uk/EAP609/EAP609_2_5/66.jp2/info.json","EAP609_2_5/66"
"1714","https://images.eap.bl.uk/EAP609/EAP609_2_5/67.jp2/info.json","EAP609_2_5/67"
"1715","https://images.eap.bl.uk/EAP609/EAP609_2_5/68.jp2/info.json","EAP609_2_5/68"
"1716","https://images.eap.bl.uk/EAP609/EAP609_2_5/69.jp2/info.json","EAP609_2_5/69"
"1717","https://images.eap.bl.uk/EAP609/EAP609_2_5/70.jp2/info.json","EAP609_2_5/70"
"1718","https://images.eap.bl.uk/EAP609/EAP609_2_5/71.jp2/info.json","EAP609_2_5/71"
"1719","https://images.eap.bl.uk/EAP609/EAP609_2_5/72.jp2/info.json","EAP609_2_5/72"
"1720","https://images.eap.bl.uk/EAP609/EAP609_2_6/1.jp2/info.json","EAP609_2_6/1"
"1721","https://images.eap.bl.uk/EAP609/EAP609_2_6/2.jp2/info.json","EAP609_2_6/2"
"1722","https://images.eap.bl.uk/EAP609/EAP609_2_6/3.jp2/info.json","EAP609_2_6/3"
"1723","https://images.eap.bl.uk/EAP609/EAP609_2_6/4.jp2/info.json","EAP609_2_6/4"
"1724","https://images.eap.bl.uk/EAP609/EAP609_2_6/5.jp2/info.json","EAP609_2_6/5"
"1725","https://images.eap.bl.uk/EAP609/EAP609_2_6/6.jp2/info.json","EAP609_2_6/6"
"1726","https://images.eap.bl.uk/EAP609/EAP609_2_6/7.jp2/info.json","EAP609_2_6/7"
"1727","https://images.eap.bl.uk/EAP609/EAP609_2_6/8.jp2/info.json","EAP609_2_6/8"
"1728","https://images.eap.bl.uk/EAP609/EAP609_2_6/9.jp2/info.json","EAP609_2_6/9"
"1729","https://images.eap.bl.uk/EAP609/EAP609_2_6/10.jp2/info.json","EAP609_2_6/10"
"1730","https://images.eap.bl.uk/EAP609/EAP609_2_6/11.jp2/info.json","EAP609_2_6/11"
"1731","https://images.eap.bl.uk/EAP609/EAP609_2_6/12.jp2/info.json","EAP609_2_6/12"
"1732","https://images.eap.bl.uk/EAP609/EAP609_2_6/13.jp2/info.json","EAP609_2_6/13"
"1733","https://images.eap.bl.uk/EAP609/EAP609_2_6/14.jp2/info.json","EAP609_2_6/14"
"1734","https://images.eap.bl.uk/EAP609/EAP609_2_6/15.jp2/info.json","EAP609_2_6/15"
"1735","https://images.eap.bl.uk/EAP609/EAP609_2_6/16.jp2/info.json","EAP609_2_6/16"
"1736","https://images.eap.bl.uk/EAP609/EAP609_2_6/17.jp2/info.json","EAP609_2_6/17"
"1737","https://images.eap.bl.uk/EAP609/EAP609_2_6/18.jp2/info.json","EAP609_2_6/18"
"1738","https://images.eap.bl.uk/EAP609/EAP609_2_6/19.jp2/info.json","EAP609_2_6/19"
"1739","https://images.eap.bl.uk/EAP609/EAP609_2_6/20.jp2/info.json","EAP609_2_6/20"
"1740","https://images.eap.bl.uk/EAP609/EAP609_2_6/21.jp2/info.json","EAP609_2_6/21"
"1741","https://images.eap.bl.uk/EAP609/EAP609_2_6/22.jp2/info.json","EAP609_2_6/22"
"1742","https://images.eap.bl.uk/EAP609/EAP609_2_6/23.jp2/info.json","EAP609_2_6/23"
"1743","https://images.eap.bl.uk/EAP609/EAP609_2_6/24.jp2/info.json","EAP609_2_6/24"
"1744","https://images.eap.bl.uk/EAP609/EAP609_2_6/25.jp2/info.json","EAP609_2_6/25"
"1745","https://images.eap.bl.uk/EAP609/EAP609_2_6/26.jp2/info.json","EAP609_2_6/26"
"1746","https://images.eap.bl.uk/EAP609/EAP609_2_6/27.jp2/info.json","EAP609_2_6/27"
"1747","https://images.eap.bl.uk/EAP609/EAP609_2_6/28.jp2/info.json","EAP609_2_6/28"
"1748","https://images.eap.bl.uk/EAP609/EAP609_2_6/29.jp2/info.json","EAP609_2_6/29"
"1749","https://images.eap.bl.uk/EAP609/EAP609_2_6/30.jp2/info.json","EAP609_2_6/30"
"1750","https://images.eap.bl.uk/EAP609/EAP609_2_6/31.jp2/info.json","EAP609_2_6/31"
"1751","https://images.eap.bl.uk/EAP609/EAP609_2_6/32.jp2/info.json","EAP609_2_6/32"
"1752","https://images.eap.bl.uk/EAP609/EAP609_2_6/33.jp2/info.json","EAP609_2_6/33"
"1753","https://images.eap.bl.uk/EAP609/EAP609_2_6/34.jp2/info.json","EAP609_2_6/34"
"1754","https://images.eap.bl.uk/EAP609/EAP609_2_6/35.jp2/info.json","EAP609_2_6/35"
"1755","https://images.eap.bl.uk/EAP609/EAP609_2_6/36.jp2/info.json","EAP609_2_6/36"
"1756","https://images.eap.bl.uk/EAP609/EAP609_2_6/37.jp2/info.json","EAP609_2_6/37"
"1757","https://images.eap.bl.uk/EAP609/EAP609_2_6/38.jp2/info.json","EAP609_2_6/38"
"1758","https://images.eap.bl.uk/EAP609/EAP609_2_6/39.jp2/info.json","EAP609_2_6/39"
"1759","https://images.eap.bl.uk/EAP609/EAP609_2_6/40.jp2/info.json","EAP609_2_6/40"
"1760","https://images.eap.bl.uk/EAP609/EAP609_2_6/41.jp2/info.json","EAP609_2_6/41"
"1761","https://images.eap.bl.uk/EAP609/EAP609_2_6/42.jp2/info.json","EAP609_2_6/42"
"1762","https://images.eap.bl.uk/EAP609/EAP609_2_6/43.jp2/info.json","EAP609_2_6/43"
"1763","https://images.eap.bl.uk/EAP609/EAP609_2_6/44.jp2/info.json","EAP609_2_6/44"
"1764","https://images.eap.bl.uk/EAP609/EAP609_2_6/45.jp2/info.json","EAP609_2_6/45"
"1765","https://images.eap.bl.uk/EAP609/EAP609_2_6/46.jp2/info.json","EAP609_2_6/46"
"1766","https://images.eap.bl.uk/EAP609/EAP609_2_6/47.jp2/info.json","EAP609_2_6/47"
"1767","https://images.eap.bl.uk/EAP609/EAP609_2_6/48.jp2/info.json","EAP609_2_6/48"
"1768","https://images.eap.bl.uk/EAP609/EAP609_2_6/49.jp2/info.json","EAP609_2_6/49"
"1769","https://images.eap.bl.uk/EAP609/EAP609_2_6/50.jp2/info.json","EAP609_2_6/50"
"1770","https://images.eap.bl.uk/EAP609/EAP609_2_6/51.jp2/info.json","EAP609_2_6/51"
"1771","https://images.eap.bl.uk/EAP609/EAP609_2_6/52.jp2/info.json","EAP609_2_6/52"
"1772","https://images.eap.bl.uk/EAP609/EAP609_2_6/53.jp2/info.json","EAP609_2_6/53"
"1773","https://images.eap.bl.uk/EAP609/EAP609_2_6/54.jp2/info.json","EAP609_2_6/54"
"1774","https://images.eap.bl.uk/EAP609/EAP609_2_6/55.jp2/info.json","EAP609_2_6/55"
"1775","https://images.eap.bl.uk/EAP609/EAP609_2_6/56.jp2/info.json","EAP609_2_6/56"
"1776","https://images.eap.bl.uk/EAP609/EAP609_2_6/57.jp2/info.json","EAP609_2_6/57"
"1777","https://images.eap.bl.uk/EAP609/EAP609_2_6/58.jp2/info.json","EAP609_2_6/58"
"1778","https://images.eap.bl.uk/EAP609/EAP609_2_6/59.jp2/info.json","EAP609_2_6/59"
"1779","https://images.eap.bl.uk/EAP609/EAP609_2_6/60.jp2/info.json","EAP609_2_6/60"
"1780","https://images.eap.bl.uk/EAP609/EAP609_2_6/61.jp2/info.json","EAP609_2_6/61"
"1781","https://images.eap.bl.uk/EAP609/EAP609_2_6/62.jp2/info.json","EAP609_2_6/62"
"1782","https://images.eap.bl.uk/EAP609/EAP609_2_6/63.jp2/info.json","EAP609_2_6/63"
"1783","https://images.eap.bl.uk/EAP609/EAP609_2_6/64.jp2/info.json","EAP609_2_6/64"
"1784","https://images.eap.bl.uk/EAP609/EAP609_2_6/65.jp2/info.json","EAP609_2_6/65"
"1785","https://images.eap.bl.uk/EAP609/EAP609_2_6/66.jp2/info.json","EAP609_2_6/66"
"1786","https://images.eap.bl.uk/EAP609/EAP609_2_6/67.jp2/info.json","EAP609_2_6/67"
"1787","https://images.eap.bl.uk/EAP609/EAP609_2_6/68.jp2/info.json","EAP609_2_6/68"
"1788","https://images.eap.bl.uk/EAP609/EAP609_2_6/69.jp2/info.json","EAP609_2_6/69"
"1789","https://images.eap.bl.uk/EAP609/EAP609_2_6/70.jp2/info.json","EAP609_2_6/70"
"1790","https://images.eap.bl.uk/EAP609/EAP609_2_6/71.jp2/info.json","EAP609_2_6/71"
"1791","https://images.eap.bl.uk/EAP609/EAP609_2_6/72.jp2/info.json","EAP609_2_6/72"
"1792","https://images.eap.bl.uk/EAP609/EAP609_2_6/73.jp2/info.json","EAP609_2_6/73"
"1793","https://images.eap.bl.uk/EAP609/EAP609_2_6/74.jp2/info.json","EAP609_2_6/74"
"1794","https://images.eap.bl.uk/EAP609/EAP609_2_6/75.jp2/info.json","EAP609_2_6/75"
"1795","https://images.eap.bl.uk/EAP609/EAP609_2_6/76.jp2/info.json","EAP609_2_6/76"
"1796","https://images.eap.bl.uk/EAP609/EAP609_2_6/77.jp2/info.json","EAP609_2_6/77"
"1797","https://images.eap.bl.uk/EAP609/EAP609_2_6/78.jp2/info.json","EAP609_2_6/78"
"1798","https://images.eap.bl.uk/EAP609/EAP609_2_6/79.jp2/info.json","EAP609_2_6/79"
"1799","https://images.eap.bl.uk/EAP609/EAP609_2_6/80.jp2/info.json","EAP609_2_6/80"
"1800","https://images.eap.bl.uk/EAP609/EAP609_2_6/81.jp2/info.json","EAP609_2_6/81"
"1801","https://images.eap.bl.uk/EAP609/EAP609_2_6/82.jp2/info.json","EAP609_2_6/82"
"1802","https://images.eap.bl.uk/EAP609/EAP609_2_6/83.jp2/info.json","EAP609_2_6/83"
"1803","https://images.eap.bl.uk/EAP609/EAP609_2_6/84.jp2/info.json","EAP609_2_6/84"
"1804","https://images.eap.bl.uk/EAP609/EAP609_2_6/85.jp2/info.json","EAP609_2_6/85"
"1805","https://images.eap.bl.uk/EAP609/EAP609_2_6/86.jp2/info.json","EAP609_2_6/86"
"1806","https://images.eap.bl.uk/EAP609/EAP609_2_6/87.jp2/info.json","EAP609_2_6/87"
"1807","https://images.eap.bl.uk/EAP609/EAP609_2_6/88.jp2/info.json","EAP609_2_6/88"
"1808","https://images.eap.bl.uk/EAP609/EAP609_2_6/89.jp2/info.json","EAP609_2_6/89"
"1809","https://images.eap.bl.uk/EAP609/EAP609_2_6/90.jp2/info.json","EAP609_2_6/90"
"1810","https://images.eap.bl.uk/EAP609/EAP609_2_6/91.jp2/info.json","EAP609_2_6/91"
"1811","https://images.eap.bl.uk/EAP609/EAP609_2_6/92.jp2/info.json","EAP609_2_6/92"
"1812","https://images.eap.bl.uk/EAP609/EAP609_2_6/93.jp2/info.json","EAP609_2_6/93"
"1813","https://images.eap.bl.uk/EAP609/EAP609_2_6/94.jp2/info.json","EAP609_2_6/94"
"1814","https://images.eap.bl.uk/EAP609/EAP609_2_6/95.jp2/info.json","EAP609_2_6/95"
"1815","https://images.eap.bl.uk/EAP609/EAP609_2_6/96.jp2/info.json","EAP609_2_6/96"
"1816","https://images.eap.bl.uk/EAP609/EAP609_2_6/97.jp2/info.json","EAP609_2_6/97"
"1817","https://images.eap.bl.uk/EAP609/EAP609_2_6/98.jp2/info.json","EAP609_2_6/98"
"1818","https://images.eap.bl.uk/EAP609/EAP609_2_6/99.jp2/info.json","EAP609_2_6/99"
"1819","https://images.eap.bl.uk/EAP609/EAP609_2_6/100.jp2/info.json","EAP609_2_6/100"
"1820","https://images.eap.bl.uk/EAP609/EAP609_2_6/101.jp2/info.json","EAP609_2_6/101"
"1821","https://images.eap.bl.uk/EAP609/EAP609_2_6/102.jp2/info.json","EAP609_2_6/102"
"1822","https://images.eap.bl.uk/EAP609/EAP609_2_6/103.jp2/info.json","EAP609_2_6/103"
"1823","https://images.eap.bl.uk/EAP609/EAP609_2_6/104.jp2/info.json","EAP609_2_6/104"
"1824","https://images.eap.bl.uk/EAP609/EAP609_2_6/105.jp2/info.json","EAP609_2_6/105"
"1825","https://images.eap.bl.uk/EAP609/EAP609_2_7/1.jp2/info.json","EAP609_2_7/1"
"1826","https://images.eap.bl.uk/EAP609/EAP609_2_7/2.jp2/info.json","EAP609_2_7/2"
"1827","https://images.eap.bl.uk/EAP609/EAP609_2_7/3.jp2/info.json","EAP609_2_7/3"
"1828","https://images.eap.bl.uk/EAP609/EAP609_2_7/4.jp2/info.json","EAP609_2_7/4"
"1829","https://images.eap.bl.uk/EAP609/EAP609_2_7/5.jp2/info.json","EAP609_2_7/5"
"1830","https://images.eap.bl.uk/EAP609/EAP609_2_7/6.jp2/info.json","EAP609_2_7/6"
"1831","https://images.eap.bl.uk/EAP609/EAP609_2_7/7.jp2/info.json","EAP609_2_7/7"
"1832","https://images.eap.bl.uk/EAP609/EAP609_2_7/8.jp2/info.json","EAP609_2_7/8"
"1833","https://images.eap.bl.uk/EAP609/EAP609_2_7/9.jp2/info.json","EAP609_2_7/9"
"1834","https://images.eap.bl.uk/EAP609/EAP609_2_7/10.jp2/info.json","EAP609_2_7/10"
"1835","https://images.eap.bl.uk/EAP609/EAP609_2_7/11.jp2/info.json","EAP609_2_7/11"
"1836","https://images.eap.bl.uk/EAP609/EAP609_2_7/12.jp2/info.json","EAP609_2_7/12"
"1837","https://images.eap.bl.uk/EAP609/EAP609_2_7/13.jp2/info.json","EAP609_2_7/13"
"1838","https://images.eap.bl.uk/EAP609/EAP609_2_7/14.jp2/info.json","EAP609_2_7/14"
"1839","https://images.eap.bl.uk/EAP609/EAP609_2_7/15.jp2/info.json","EAP609_2_7/15"
"1840","https://images.eap.bl.uk/EAP609/EAP609_2_7/16.jp2/info.json","EAP609_2_7/16"
"1841","https://images.eap.bl.uk/EAP609/EAP609_2_7/17.jp2/info.json","EAP609_2_7/17"
"1842","https://images.eap.bl.uk/EAP609/EAP609_2_7/18.jp2/info.json","EAP609_2_7/18"
"1843","https://images.eap.bl.uk/EAP609/EAP609_2_7/19.jp2/info.json","EAP609_2_7/19"
"1844","https://images.eap.bl.uk/EAP609/EAP609_2_7/20.jp2/info.json","EAP609_2_7/20"
"1845","https://images.eap.bl.uk/EAP609/EAP609_2_7/21.jp2/info.json","EAP609_2_7/21"
"1846","https://images.eap.bl.uk/EAP609/EAP609_2_7/22.jp2/info.json","EAP609_2_7/22"
"1847","https://images.eap.bl.uk/EAP609/EAP609_2_7/23.jp2/info.json","EAP609_2_7/23"
"1848","https://images.eap.bl.uk/EAP609/EAP609_2_7/24.jp2/info.json","EAP609_2_7/24"
"1849","https://images.eap.bl.uk/EAP609/EAP609_2_7/25.jp2/info.json","EAP609_2_7/25"
"1850","https://images.eap.bl.uk/EAP609/EAP609_2_7/26.jp2/info.json","EAP609_2_7/26"
"1851","https://images.eap.bl.uk/EAP609/EAP609_2_7/27.jp2/info.json","EAP609_2_7/27"
"1852","https://images.eap.bl.uk/EAP609/EAP609_2_7/28.jp2/info.json","EAP609_2_7/28"
"1853","https://images.eap.bl.uk/EAP609/EAP609_2_7/29.jp2/info.json","EAP609_2_7/29"
"1854","https://images.eap.bl.uk/EAP609/EAP609_2_7/30.jp2/info.json","EAP609_2_7/30"
"1855","https://images.eap.bl.uk/EAP609/EAP609_2_7/31.jp2/info.json","EAP609_2_7/31"
"1856","https://images.eap.bl.uk/EAP609/EAP609_2_7/32.jp2/info.json","EAP609_2_7/32"
"1857","https://images.eap.bl.uk/EAP609/EAP609_2_7/33.jp2/info.json","EAP609_2_7/33"
"1858","https://images.eap.bl.uk/EAP609/EAP609_2_7/34.jp2/info.json","EAP609_2_7/34"
"1859","https://images.eap.bl.uk/EAP609/EAP609_2_7/35.jp2/info.json","EAP609_2_7/35"
"1860","https://images.eap.bl.uk/EAP609/EAP609_2_7/36.jp2/info.json","EAP609_2_7/36"
"1861","https://images.eap.bl.uk/EAP609/EAP609_2_7/37.jp2/info.json","EAP609_2_7/37"
"1862","https://images.eap.bl.uk/EAP609/EAP609_2_7/38.jp2/info.json","EAP609_2_7/38"
"1863","https://images.eap.bl.uk/EAP609/EAP609_2_7/39.jp2/info.json","EAP609_2_7/39"
"1864","https://images.eap.bl.uk/EAP609/EAP609_2_7/40.jp2/info.json","EAP609_2_7/40"
"1865","https://images.eap.bl.uk/EAP609/EAP609_2_7/41.jp2/info.json","EAP609_2_7/41"
"1866","https://images.eap.bl.uk/EAP609/EAP609_2_7/42.jp2/info.json","EAP609_2_7/42"
"1867","https://images.eap.bl.uk/EAP609/EAP609_2_7/43.jp2/info.json","EAP609_2_7/43"
"1868","https://images.eap.bl.uk/EAP609/EAP609_2_7/44.jp2/info.json","EAP609_2_7/44"
"1869","https://images.eap.bl.uk/EAP609/EAP609_2_7/45.jp2/info.json","EAP609_2_7/45"
"1870","https://images.eap.bl.uk/EAP609/EAP609_2_7/46.jp2/info.json","EAP609_2_7/46"
"1871","https://images.eap.bl.uk/EAP609/EAP609_2_7/47.jp2/info.json","EAP609_2_7/47"
"1872","https://images.eap.bl.uk/EAP609/EAP609_2_7/48.jp2/info.json","EAP609_2_7/48"
"1873","https://images.eap.bl.uk/EAP609/EAP609_2_7/49.jp2/info.json","EAP609_2_7/49"
"1874","https://images.eap.bl.uk/EAP609/EAP609_2_7/50.jp2/info.json","EAP609_2_7/50"
"1875","https://images.eap.bl.uk/EAP609/EAP609_2_7/51.jp2/info.json","EAP609_2_7/51"
"1876","https://images.eap.bl.uk/EAP609/EAP609_2_7/52.jp2/info.json","EAP609_2_7/52"
"1877","https://images.eap.bl.uk/EAP609/EAP609_3_1/1.jp2/info.json","EAP609_3_1/1"
"1878","https://images.eap.bl.uk/EAP609/EAP609_3_1/2.jp2/info.json","EAP609_3_1/2"
"1879","https://images.eap.bl.uk/EAP609/EAP609_3_1/3.jp2/info.json","EAP609_3_1/3"
"1880","https://images.eap.bl.uk/EAP609/EAP609_3_1/4.jp2/info.json","EAP609_3_1/4"
"1881","https://images.eap.bl.uk/EAP609/EAP609_3_1/5.jp2/info.json","EAP609_3_1/5"
"1882","https://images.eap.bl.uk/EAP609/EAP609_3_1/6.jp2/info.json","EAP609_3_1/6"
"1883","https://images.eap.bl.uk/EAP609/EAP609_3_1/7.jp2/info.json","EAP609_3_1/7"
"1884","https://images.eap.bl.uk/EAP609/EAP609_3_1/8.jp2/info.json","EAP609_3_1/8"
"1885","https://images.eap.bl.uk/EAP609/EAP609_3_1/9.jp2/info.json","EAP609_3_1/9"
"1886","https://images.eap.bl.uk/EAP609/EAP609_3_1/10.jp2/info.json","EAP609_3_1/10"
"1887","https://images.eap.bl.uk/EAP609/EAP609_3_1/11.jp2/info.json","EAP609_3_1/11"
"1888","https://images.eap.bl.uk/EAP609/EAP609_3_1/12.jp2/info.json","EAP609_3_1/12"
"1889","https://images.eap.bl.uk/EAP609/EAP609_3_1/13.jp2/info.json","EAP609_3_1/13"
"1890","https://images.eap.bl.uk/EAP609/EAP609_3_1/14.jp2/info.json","EAP609_3_1/14"
"1891","https://images.eap.bl.uk/EAP609/EAP609_3_1/15.jp2/info.json","EAP609_3_1/15"
"1892","https://images.eap.bl.uk/EAP609/EAP609_3_1/16.jp2/info.json","EAP609_3_1/16"
"1893","https://images.eap.bl.uk/EAP609/EAP609_3_1/17.jp2/info.json","EAP609_3_1/17"
"1894","https://images.eap.bl.uk/EAP609/EAP609_3_1/18.jp2/info.json","EAP609_3_1/18"
"1895","https://images.eap.bl.uk/EAP609/EAP609_3_1/19.jp2/info.json","EAP609_3_1/19"
"1896","https://images.eap.bl.uk/EAP609/EAP609_3_1/20.jp2/info.json","EAP609_3_1/20"
"1897","https://images.eap.bl.uk/EAP609/EAP609_3_1/21.jp2/info.json","EAP609_3_1/21"
"1898","https://images.eap.bl.uk/EAP609/EAP609_3_1/22.jp2/info.json","EAP609_3_1/22"
"1899","https://images.eap.bl.uk/EAP609/EAP609_3_1/23.jp2/info.json","EAP609_3_1/23"
"1900","https://images.eap.bl.uk/EAP609/EAP609_3_1/24.jp2/info.json","EAP609_3_1/24"
"1901","https://images.eap.bl.uk/EAP609/EAP609_3_1/25.jp2/info.json","EAP609_3_1/25"
"1902","https://images.eap.bl.uk/EAP609/EAP609_3_1/26.jp2/info.json","EAP609_3_1/26"
"1903","https://images.eap.bl.uk/EAP609/EAP609_3_1/27.jp2/info.json","EAP609_3_1/27"
"1904","https://images.eap.bl.uk/EAP609/EAP609_3_1/28.jp2/info.json","EAP609_3_1/28"
"1905","https://images.eap.bl.uk/EAP609/EAP609_3_1/29.jp2/info.json","EAP609_3_1/29"
"1906","https://images.eap.bl.uk/EAP609/EAP609_3_1/30.jp2/info.json","EAP609_3_1/30"
"1907","https://images.eap.bl.uk/EAP609/EAP609_3_1/31.jp2/info.json","EAP609_3_1/31"
