"","Image URL","Image Name"
"6947","https://images.eap.bl.uk/EAP081/EAP081_1_188/36.jp2/info.json","EAP081_1_188/36"
"6948","https://images.eap.bl.uk/EAP081/EAP081_1_188/37.jp2/info.json","EAP081_1_188/37"
"6949","https://images.eap.bl.uk/EAP081/EAP081_1_188/38.jp2/info.json","EAP081_1_188/38"
"6950","https://images.eap.bl.uk/EAP081/EAP081_1_188/39.jp2/info.json","EAP081_1_188/39"
"6951","https://images.eap.bl.uk/EAP081/EAP081_1_188/40.jp2/info.json","EAP081_1_188/40"
"6952","https://images.eap.bl.uk/EAP081/EAP081_1_188/41.jp2/info.json","EAP081_1_188/41"
"6953","https://images.eap.bl.uk/EAP081/EAP081_1_188/42.jp2/info.json","EAP081_1_188/42"
"6954","https://images.eap.bl.uk/EAP081/EAP081_1_188/43.jp2/info.json","EAP081_1_188/43"
"6955","https://images.eap.bl.uk/EAP081/EAP081_1_188/44.jp2/info.json","EAP081_1_188/44"
"6956","https://images.eap.bl.uk/EAP081/EAP081_1_188/45.jp2/info.json","EAP081_1_188/45"
"6957","https://images.eap.bl.uk/EAP081/EAP081_1_188/46.jp2/info.json","EAP081_1_188/46"
"6958","https://images.eap.bl.uk/EAP081/EAP081_1_188/47.jp2/info.json","EAP081_1_188/47"
"6959","https://images.eap.bl.uk/EAP081/EAP081_1_188/48.jp2/info.json","EAP081_1_188/48"
"6960","https://images.eap.bl.uk/EAP081/EAP081_1_188/49.jp2/info.json","EAP081_1_188/49"
"6961","https://images.eap.bl.uk/EAP081/EAP081_1_188/50.jp2/info.json","EAP081_1_188/50"
"6962","https://images.eap.bl.uk/EAP081/EAP081_1_188/51.jp2/info.json","EAP081_1_188/51"
"6963","https://images.eap.bl.uk/EAP081/EAP081_1_188/52.jp2/info.json","EAP081_1_188/52"
"6964","https://images.eap.bl.uk/EAP081/EAP081_1_188/53.jp2/info.json","EAP081_1_188/53"
"6965","https://images.eap.bl.uk/EAP081/EAP081_1_188/54.jp2/info.json","EAP081_1_188/54"
"6966","https://images.eap.bl.uk/EAP081/EAP081_1_188/55.jp2/info.json","EAP081_1_188/55"
"6967","https://images.eap.bl.uk/EAP081/EAP081_1_188/56.jp2/info.json","EAP081_1_188/56"
"6968","https://images.eap.bl.uk/EAP081/EAP081_1_188/57.jp2/info.json","EAP081_1_188/57"
"6969","https://images.eap.bl.uk/EAP081/EAP081_1_188/58.jp2/info.json","EAP081_1_188/58"
"6970","https://images.eap.bl.uk/EAP081/EAP081_1_188/59.jp2/info.json","EAP081_1_188/59"
"6971","https://images.eap.bl.uk/EAP081/EAP081_1_188/60.jp2/info.json","EAP081_1_188/60"
"6972","https://images.eap.bl.uk/EAP081/EAP081_1_188/61.jp2/info.json","EAP081_1_188/61"
"6973","https://images.eap.bl.uk/EAP081/EAP081_1_188/62.jp2/info.json","EAP081_1_188/62"
"6974","https://images.eap.bl.uk/EAP081/EAP081_1_188/63.jp2/info.json","EAP081_1_188/63"
"6975","https://images.eap.bl.uk/EAP081/EAP081_1_188/64.jp2/info.json","EAP081_1_188/64"
"6976","https://images.eap.bl.uk/EAP081/EAP081_1_188/65.jp2/info.json","EAP081_1_188/65"
"6977","https://images.eap.bl.uk/EAP081/EAP081_1_188/66.jp2/info.json","EAP081_1_188/66"
"6978","https://images.eap.bl.uk/EAP081/EAP081_1_188/67.jp2/info.json","EAP081_1_188/67"
"6979","https://images.eap.bl.uk/EAP081/EAP081_1_188/68.jp2/info.json","EAP081_1_188/68"
"6980","https://images.eap.bl.uk/EAP081/EAP081_1_188/69.jp2/info.json","EAP081_1_188/69"
"6981","https://images.eap.bl.uk/EAP081/EAP081_1_188/70.jp2/info.json","EAP081_1_188/70"
"6982","https://images.eap.bl.uk/EAP081/EAP081_1_188/71.jp2/info.json","EAP081_1_188/71"
"6983","https://images.eap.bl.uk/EAP081/EAP081_1_188/72.jp2/info.json","EAP081_1_188/72"
"6984","https://images.eap.bl.uk/EAP081/EAP081_1_188/73.jp2/info.json","EAP081_1_188/73"
"6985","https://images.eap.bl.uk/EAP081/EAP081_1_188/74.jp2/info.json","EAP081_1_188/74"
"6986","https://images.eap.bl.uk/EAP081/EAP081_1_188/75.jp2/info.json","EAP081_1_188/75"
"6987","https://images.eap.bl.uk/EAP081/EAP081_1_188/76.jp2/info.json","EAP081_1_188/76"
"6988","https://images.eap.bl.uk/EAP081/EAP081_1_188/77.jp2/info.json","EAP081_1_188/77"
"6989","https://images.eap.bl.uk/EAP081/EAP081_1_188/78.jp2/info.json","EAP081_1_188/78"
"6990","https://images.eap.bl.uk/EAP081/EAP081_1_188/79.jp2/info.json","EAP081_1_188/79"
"6991","https://images.eap.bl.uk/EAP081/EAP081_1_188/80.jp2/info.json","EAP081_1_188/80"
"6992","https://images.eap.bl.uk/EAP081/EAP081_1_188/81.jp2/info.json","EAP081_1_188/81"
"6993","https://images.eap.bl.uk/EAP081/EAP081_1_188/82.jp2/info.json","EAP081_1_188/82"
"6994","https://images.eap.bl.uk/EAP081/EAP081_1_188/83.jp2/info.json","EAP081_1_188/83"
"6995","https://images.eap.bl.uk/EAP081/EAP081_1_188/84.jp2/info.json","EAP081_1_188/84"
"6996","https://images.eap.bl.uk/EAP081/EAP081_1_188/85.jp2/info.json","EAP081_1_188/85"
"6997","https://images.eap.bl.uk/EAP081/EAP081_1_188/86.jp2/info.json","EAP081_1_188/86"
"6998","https://images.eap.bl.uk/EAP081/EAP081_1_188/87.jp2/info.json","EAP081_1_188/87"
"6999","https://images.eap.bl.uk/EAP081/EAP081_1_189/1.jp2/info.json","EAP081_1_189/1"
"7000","https://images.eap.bl.uk/EAP081/EAP081_1_189/2.jp2/info.json","EAP081_1_189/2"
"7001","https://images.eap.bl.uk/EAP081/EAP081_1_189/3.jp2/info.json","EAP081_1_189/3"
"7002","https://images.eap.bl.uk/EAP081/EAP081_1_189/4.jp2/info.json","EAP081_1_189/4"
"7003","https://images.eap.bl.uk/EAP081/EAP081_1_189/5.jp2/info.json","EAP081_1_189/5"
"7004","https://images.eap.bl.uk/EAP081/EAP081_1_189/6.jp2/info.json","EAP081_1_189/6"
"7005","https://images.eap.bl.uk/EAP081/EAP081_1_189/7.jp2/info.json","EAP081_1_189/7"
"7006","https://images.eap.bl.uk/EAP081/EAP081_1_189/8.jp2/info.json","EAP081_1_189/8"
"7007","https://images.eap.bl.uk/EAP081/EAP081_1_189/9.jp2/info.json","EAP081_1_189/9"
"7008","https://images.eap.bl.uk/EAP081/EAP081_1_189/10.jp2/info.json","EAP081_1_189/10"
"7009","https://images.eap.bl.uk/EAP081/EAP081_1_189/11.jp2/info.json","EAP081_1_189/11"
"7010","https://images.eap.bl.uk/EAP081/EAP081_1_189/12.jp2/info.json","EAP081_1_189/12"
"7011","https://images.eap.bl.uk/EAP081/EAP081_1_189/13.jp2/info.json","EAP081_1_189/13"
"7012","https://images.eap.bl.uk/EAP081/EAP081_1_189/14.jp2/info.json","EAP081_1_189/14"
"7013","https://images.eap.bl.uk/EAP081/EAP081_1_189/15.jp2/info.json","EAP081_1_189/15"
"7014","https://images.eap.bl.uk/EAP081/EAP081_1_189/16.jp2/info.json","EAP081_1_189/16"
"7015","https://images.eap.bl.uk/EAP081/EAP081_1_189/17.jp2/info.json","EAP081_1_189/17"
"7016","https://images.eap.bl.uk/EAP081/EAP081_1_189/18.jp2/info.json","EAP081_1_189/18"
"7017","https://images.eap.bl.uk/EAP081/EAP081_1_189/19.jp2/info.json","EAP081_1_189/19"
"7018","https://images.eap.bl.uk/EAP081/EAP081_1_189/20.jp2/info.json","EAP081_1_189/20"
"7019","https://images.eap.bl.uk/EAP081/EAP081_1_189/21.jp2/info.json","EAP081_1_189/21"
"7020","https://images.eap.bl.uk/EAP081/EAP081_1_189/22.jp2/info.json","EAP081_1_189/22"
"7021","https://images.eap.bl.uk/EAP081/EAP081_1_189/23.jp2/info.json","EAP081_1_189/23"
"7022","https://images.eap.bl.uk/EAP081/EAP081_1_189/24.jp2/info.json","EAP081_1_189/24"
"7023","https://images.eap.bl.uk/EAP081/EAP081_1_189/25.jp2/info.json","EAP081_1_189/25"
"7024","https://images.eap.bl.uk/EAP081/EAP081_1_189/26.jp2/info.json","EAP081_1_189/26"
"7025","https://images.eap.bl.uk/EAP081/EAP081_1_189/27.jp2/info.json","EAP081_1_189/27"
"7026","https://images.eap.bl.uk/EAP081/EAP081_1_189/28.jp2/info.json","EAP081_1_189/28"
"7027","https://images.eap.bl.uk/EAP081/EAP081_1_189/29.jp2/info.json","EAP081_1_189/29"
"7028","https://images.eap.bl.uk/EAP081/EAP081_1_189/30.jp2/info.json","EAP081_1_189/30"
"7029","https://images.eap.bl.uk/EAP081/EAP081_1_189/31.jp2/info.json","EAP081_1_189/31"
"7030","https://images.eap.bl.uk/EAP081/EAP081_1_189/32.jp2/info.json","EAP081_1_189/32"
"7031","https://images.eap.bl.uk/EAP081/EAP081_1_189/33.jp2/info.json","EAP081_1_189/33"
"7032","https://images.eap.bl.uk/EAP081/EAP081_1_189/34.jp2/info.json","EAP081_1_189/34"
"7033","https://images.eap.bl.uk/EAP081/EAP081_1_189/35.jp2/info.json","EAP081_1_189/35"
"7034","https://images.eap.bl.uk/EAP081/EAP081_1_189/36.jp2/info.json","EAP081_1_189/36"
"7035","https://images.eap.bl.uk/EAP081/EAP081_1_189/37.jp2/info.json","EAP081_1_189/37"
"7036","https://images.eap.bl.uk/EAP081/EAP081_1_189/38.jp2/info.json","EAP081_1_189/38"
"7037","https://images.eap.bl.uk/EAP081/EAP081_1_189/39.jp2/info.json","EAP081_1_189/39"
"7038","https://images.eap.bl.uk/EAP081/EAP081_1_189/40.jp2/info.json","EAP081_1_189/40"
"7039","https://images.eap.bl.uk/EAP081/EAP081_1_189/41.jp2/info.json","EAP081_1_189/41"
"7040","https://images.eap.bl.uk/EAP081/EAP081_1_189/42.jp2/info.json","EAP081_1_189/42"
"7041","https://images.eap.bl.uk/EAP081/EAP081_1_189/43.jp2/info.json","EAP081_1_189/43"
"7042","https://images.eap.bl.uk/EAP081/EAP081_1_189/44.jp2/info.json","EAP081_1_189/44"
"7043","https://images.eap.bl.uk/EAP081/EAP081_1_189/45.jp2/info.json","EAP081_1_189/45"
"7044","https://images.eap.bl.uk/EAP081/EAP081_1_189/46.jp2/info.json","EAP081_1_189/46"
"7045","https://images.eap.bl.uk/EAP081/EAP081_1_189/47.jp2/info.json","EAP081_1_189/47"
"7046","https://images.eap.bl.uk/EAP081/EAP081_1_189/48.jp2/info.json","EAP081_1_189/48"
"7047","https://images.eap.bl.uk/EAP081/EAP081_1_189/49.jp2/info.json","EAP081_1_189/49"
"7048","https://images.eap.bl.uk/EAP081/EAP081_1_189/50.jp2/info.json","EAP081_1_189/50"
"7049","https://images.eap.bl.uk/EAP081/EAP081_1_189/51.jp2/info.json","EAP081_1_189/51"
"7050","https://images.eap.bl.uk/EAP081/EAP081_1_189/52.jp2/info.json","EAP081_1_189/52"
"7051","https://images.eap.bl.uk/EAP081/EAP081_1_189/53.jp2/info.json","EAP081_1_189/53"
"7052","https://images.eap.bl.uk/EAP081/EAP081_1_189/54.jp2/info.json","EAP081_1_189/54"
"7053","https://images.eap.bl.uk/EAP081/EAP081_1_189/55.jp2/info.json","EAP081_1_189/55"
"7054","https://images.eap.bl.uk/EAP081/EAP081_1_189/56.jp2/info.json","EAP081_1_189/56"
"7055","https://images.eap.bl.uk/EAP081/EAP081_1_189/57.jp2/info.json","EAP081_1_189/57"
"7056","https://images.eap.bl.uk/EAP081/EAP081_1_189/58.jp2/info.json","EAP081_1_189/58"
"7057","https://images.eap.bl.uk/EAP081/EAP081_1_189/59.jp2/info.json","EAP081_1_189/59"
"7058","https://images.eap.bl.uk/EAP081/EAP081_1_189/60.jp2/info.json","EAP081_1_189/60"
"7059","https://images.eap.bl.uk/EAP081/EAP081_1_189/61.jp2/info.json","EAP081_1_189/61"
"7060","https://images.eap.bl.uk/EAP081/EAP081_1_189/62.jp2/info.json","EAP081_1_189/62"
"7061","https://images.eap.bl.uk/EAP081/EAP081_1_189/63.jp2/info.json","EAP081_1_189/63"
"7062","https://images.eap.bl.uk/EAP081/EAP081_1_189/64.jp2/info.json","EAP081_1_189/64"
"7063","https://images.eap.bl.uk/EAP081/EAP081_1_189/65.jp2/info.json","EAP081_1_189/65"
"7064","https://images.eap.bl.uk/EAP081/EAP081_1_189/66.jp2/info.json","EAP081_1_189/66"
"7065","https://images.eap.bl.uk/EAP081/EAP081_1_189/67.jp2/info.json","EAP081_1_189/67"
"7066","https://images.eap.bl.uk/EAP081/EAP081_1_189/68.jp2/info.json","EAP081_1_189/68"
"7067","https://images.eap.bl.uk/EAP081/EAP081_1_189/69.jp2/info.json","EAP081_1_189/69"
"7068","https://images.eap.bl.uk/EAP081/EAP081_1_189/70.jp2/info.json","EAP081_1_189/70"
"7069","https://images.eap.bl.uk/EAP081/EAP081_1_189/71.jp2/info.json","EAP081_1_189/71"
"7070","https://images.eap.bl.uk/EAP081/EAP081_1_189/72.jp2/info.json","EAP081_1_189/72"
"7071","https://images.eap.bl.uk/EAP081/EAP081_1_190/1.jp2/info.json","EAP081_1_190/1"
"7072","https://images.eap.bl.uk/EAP081/EAP081_1_190/2.jp2/info.json","EAP081_1_190/2"
"7073","https://images.eap.bl.uk/EAP081/EAP081_1_190/3.jp2/info.json","EAP081_1_190/3"
"7074","https://images.eap.bl.uk/EAP081/EAP081_1_190/4.jp2/info.json","EAP081_1_190/4"
"7075","https://images.eap.bl.uk/EAP081/EAP081_1_190/5.jp2/info.json","EAP081_1_190/5"
"7076","https://images.eap.bl.uk/EAP081/EAP081_1_190/6.jp2/info.json","EAP081_1_190/6"
"7077","https://images.eap.bl.uk/EAP081/EAP081_1_190/7.jp2/info.json","EAP081_1_190/7"
"7078","https://images.eap.bl.uk/EAP081/EAP081_1_190/8.jp2/info.json","EAP081_1_190/8"
"7079","https://images.eap.bl.uk/EAP081/EAP081_1_190/9.jp2/info.json","EAP081_1_190/9"
"7080","https://images.eap.bl.uk/EAP081/EAP081_1_190/10.jp2/info.json","EAP081_1_190/10"
"7081","https://images.eap.bl.uk/EAP081/EAP081_1_190/11.jp2/info.json","EAP081_1_190/11"
"7082","https://images.eap.bl.uk/EAP081/EAP081_1_190/12.jp2/info.json","EAP081_1_190/12"
"7083","https://images.eap.bl.uk/EAP081/EAP081_1_190/13.jp2/info.json","EAP081_1_190/13"
"7084","https://images.eap.bl.uk/EAP081/EAP081_1_190/14.jp2/info.json","EAP081_1_190/14"
"7085","https://images.eap.bl.uk/EAP081/EAP081_1_190/15.jp2/info.json","EAP081_1_190/15"
"7086","https://images.eap.bl.uk/EAP081/EAP081_1_190/16.jp2/info.json","EAP081_1_190/16"
"7087","https://images.eap.bl.uk/EAP081/EAP081_1_190/17.jp2/info.json","EAP081_1_190/17"
"7088","https://images.eap.bl.uk/EAP081/EAP081_1_190/18.jp2/info.json","EAP081_1_190/18"
"7089","https://images.eap.bl.uk/EAP081/EAP081_1_190/19.jp2/info.json","EAP081_1_190/19"
"7090","https://images.eap.bl.uk/EAP081/EAP081_1_190/20.jp2/info.json","EAP081_1_190/20"
"7091","https://images.eap.bl.uk/EAP081/EAP081_1_190/21.jp2/info.json","EAP081_1_190/21"
"7092","https://images.eap.bl.uk/EAP081/EAP081_1_190/22.jp2/info.json","EAP081_1_190/22"
"7093","https://images.eap.bl.uk/EAP081/EAP081_1_190/23.jp2/info.json","EAP081_1_190/23"
"7094","https://images.eap.bl.uk/EAP081/EAP081_1_190/24.jp2/info.json","EAP081_1_190/24"
"7095","https://images.eap.bl.uk/EAP081/EAP081_1_190/25.jp2/info.json","EAP081_1_190/25"
"7096","https://images.eap.bl.uk/EAP081/EAP081_1_190/26.jp2/info.json","EAP081_1_190/26"
"7097","https://images.eap.bl.uk/EAP081/EAP081_1_190/27.jp2/info.json","EAP081_1_190/27"
"7098","https://images.eap.bl.uk/EAP081/EAP081_1_190/28.jp2/info.json","EAP081_1_190/28"
"7099","https://images.eap.bl.uk/EAP081/EAP081_1_190/29.jp2/info.json","EAP081_1_190/29"
"7100","https://images.eap.bl.uk/EAP081/EAP081_1_190/30.jp2/info.json","EAP081_1_190/30"
"7101","https://images.eap.bl.uk/EAP081/EAP081_1_190/31.jp2/info.json","EAP081_1_190/31"
"7102","https://images.eap.bl.uk/EAP081/EAP081_1_190/32.jp2/info.json","EAP081_1_190/32"
"7103","https://images.eap.bl.uk/EAP081/EAP081_1_190/33.jp2/info.json","EAP081_1_190/33"
"7104","https://images.eap.bl.uk/EAP081/EAP081_1_190/34.jp2/info.json","EAP081_1_190/34"
"7105","https://images.eap.bl.uk/EAP081/EAP081_1_190/35.jp2/info.json","EAP081_1_190/35"
"7106","https://images.eap.bl.uk/EAP081/EAP081_1_190/36.jp2/info.json","EAP081_1_190/36"
"7107","https://images.eap.bl.uk/EAP081/EAP081_1_190/37.jp2/info.json","EAP081_1_190/37"
"7108","https://images.eap.bl.uk/EAP081/EAP081_1_190/38.jp2/info.json","EAP081_1_190/38"
"7109","https://images.eap.bl.uk/EAP081/EAP081_1_190/39.jp2/info.json","EAP081_1_190/39"
"7110","https://images.eap.bl.uk/EAP081/EAP081_1_190/40.jp2/info.json","EAP081_1_190/40"
"7111","https://images.eap.bl.uk/EAP081/EAP081_1_190/41.jp2/info.json","EAP081_1_190/41"
"7112","https://images.eap.bl.uk/EAP081/EAP081_1_190/42.jp2/info.json","EAP081_1_190/42"
"7113","https://images.eap.bl.uk/EAP081/EAP081_1_190/43.jp2/info.json","EAP081_1_190/43"
"7114","https://images.eap.bl.uk/EAP081/EAP081_1_190/44.jp2/info.json","EAP081_1_190/44"
"7115","https://images.eap.bl.uk/EAP081/EAP081_1_190/45.jp2/info.json","EAP081_1_190/45"
"7116","https://images.eap.bl.uk/EAP081/EAP081_1_190/46.jp2/info.json","EAP081_1_190/46"
"7117","https://images.eap.bl.uk/EAP081/EAP081_1_190/47.jp2/info.json","EAP081_1_190/47"
"7118","https://images.eap.bl.uk/EAP081/EAP081_1_190/48.jp2/info.json","EAP081_1_190/48"
"7119","https://images.eap.bl.uk/EAP081/EAP081_1_190/49.jp2/info.json","EAP081_1_190/49"
"7120","https://images.eap.bl.uk/EAP081/EAP081_1_190/50.jp2/info.json","EAP081_1_190/50"
"7121","https://images.eap.bl.uk/EAP081/EAP081_1_190/51.jp2/info.json","EAP081_1_190/51"
"7122","https://images.eap.bl.uk/EAP081/EAP081_1_190/52.jp2/info.json","EAP081_1_190/52"
"7123","https://images.eap.bl.uk/EAP081/EAP081_1_190/53.jp2/info.json","EAP081_1_190/53"
"7124","https://images.eap.bl.uk/EAP081/EAP081_1_190/54.jp2/info.json","EAP081_1_190/54"
"7125","https://images.eap.bl.uk/EAP081/EAP081_1_190/55.jp2/info.json","EAP081_1_190/55"
"7126","https://images.eap.bl.uk/EAP081/EAP081_1_190/56.jp2/info.json","EAP081_1_190/56"
"7127","https://images.eap.bl.uk/EAP081/EAP081_1_190/57.jp2/info.json","EAP081_1_190/57"
"7128","https://images.eap.bl.uk/EAP081/EAP081_1_190/58.jp2/info.json","EAP081_1_190/58"
"7129","https://images.eap.bl.uk/EAP081/EAP081_1_190/59.jp2/info.json","EAP081_1_190/59"
"7130","https://images.eap.bl.uk/EAP081/EAP081_1_190/60.jp2/info.json","EAP081_1_190/60"
"7131","https://images.eap.bl.uk/EAP081/EAP081_1_190/61.jp2/info.json","EAP081_1_190/61"
"7132","https://images.eap.bl.uk/EAP081/EAP081_1_190/62.jp2/info.json","EAP081_1_190/62"
"7133","https://images.eap.bl.uk/EAP081/EAP081_1_190/63.jp2/info.json","EAP081_1_190/63"
"7134","https://images.eap.bl.uk/EAP081/EAP081_1_190/64.jp2/info.json","EAP081_1_190/64"
"7135","https://images.eap.bl.uk/EAP081/EAP081_1_190/65.jp2/info.json","EAP081_1_190/65"
"7136","https://images.eap.bl.uk/EAP081/EAP081_1_190/66.jp2/info.json","EAP081_1_190/66"
"7137","https://images.eap.bl.uk/EAP081/EAP081_1_190/67.jp2/info.json","EAP081_1_190/67"
"7138","https://images.eap.bl.uk/EAP081/EAP081_1_190/68.jp2/info.json","EAP081_1_190/68"
"7139","https://images.eap.bl.uk/EAP081/EAP081_1_190/69.jp2/info.json","EAP081_1_190/69"
"7140","https://images.eap.bl.uk/EAP081/EAP081_1_190/70.jp2/info.json","EAP081_1_190/70"
"7141","https://images.eap.bl.uk/EAP081/EAP081_1_190/71.jp2/info.json","EAP081_1_190/71"
"7142","https://images.eap.bl.uk/EAP081/EAP081_1_190/72.jp2/info.json","EAP081_1_190/72"
"7143","https://images.eap.bl.uk/EAP081/EAP081_1_190/73.jp2/info.json","EAP081_1_190/73"
"7144","https://images.eap.bl.uk/EAP081/EAP081_1_190/74.jp2/info.json","EAP081_1_190/74"
"7145","https://images.eap.bl.uk/EAP081/EAP081_1_190/75.jp2/info.json","EAP081_1_190/75"
"7146","https://images.eap.bl.uk/EAP081/EAP081_1_190/76.jp2/info.json","EAP081_1_190/76"
"7147","https://images.eap.bl.uk/EAP081/EAP081_1_190/77.jp2/info.json","EAP081_1_190/77"
"7148","https://images.eap.bl.uk/EAP081/EAP081_1_190/78.jp2/info.json","EAP081_1_190/78"
"7149","https://images.eap.bl.uk/EAP081/EAP081_1_190/79.jp2/info.json","EAP081_1_190/79"
"7150","https://images.eap.bl.uk/EAP081/EAP081_1_190/80.jp2/info.json","EAP081_1_190/80"
"7151","https://images.eap.bl.uk/EAP081/EAP081_1_190/81.jp2/info.json","EAP081_1_190/81"
"7152","https://images.eap.bl.uk/EAP081/EAP081_1_190/82.jp2/info.json","EAP081_1_190/82"
"7153","https://images.eap.bl.uk/EAP081/EAP081_1_190/83.jp2/info.json","EAP081_1_190/83"
"7154","https://images.eap.bl.uk/EAP081/EAP081_1_190/84.jp2/info.json","EAP081_1_190/84"
"7155","https://images.eap.bl.uk/EAP081/EAP081_1_190/85.jp2/info.json","EAP081_1_190/85"
"7156","https://images.eap.bl.uk/EAP081/EAP081_1_190/86.jp2/info.json","EAP081_1_190/86"
"7157","https://images.eap.bl.uk/EAP081/EAP081_1_190/87.jp2/info.json","EAP081_1_190/87"
"7158","https://images.eap.bl.uk/EAP081/EAP081_1_190/88.jp2/info.json","EAP081_1_190/88"
"7159","https://images.eap.bl.uk/EAP081/EAP081_1_190/89.jp2/info.json","EAP081_1_190/89"
"7160","https://images.eap.bl.uk/EAP081/EAP081_1_190/90.jp2/info.json","EAP081_1_190/90"
"7161","https://images.eap.bl.uk/EAP081/EAP081_1_190/91.jp2/info.json","EAP081_1_190/91"
"7162","https://images.eap.bl.uk/EAP081/EAP081_1_190/92.jp2/info.json","EAP081_1_190/92"
"7163","https://images.eap.bl.uk/EAP081/EAP081_1_190/93.jp2/info.json","EAP081_1_190/93"
"7164","https://images.eap.bl.uk/EAP081/EAP081_1_190/94.jp2/info.json","EAP081_1_190/94"
"7165","https://images.eap.bl.uk/EAP081/EAP081_1_190/95.jp2/info.json","EAP081_1_190/95"
"7166","https://images.eap.bl.uk/EAP081/EAP081_1_190/96.jp2/info.json","EAP081_1_190/96"
"7167","https://images.eap.bl.uk/EAP081/EAP081_1_190/97.jp2/info.json","EAP081_1_190/97"
"7168","https://images.eap.bl.uk/EAP081/EAP081_1_190/98.jp2/info.json","EAP081_1_190/98"
"7169","https://images.eap.bl.uk/EAP081/EAP081_1_190/99.jp2/info.json","EAP081_1_190/99"
"7170","https://images.eap.bl.uk/EAP081/EAP081_1_190/100.jp2/info.json","EAP081_1_190/100"
"7171","https://images.eap.bl.uk/EAP081/EAP081_1_190/101.jp2/info.json","EAP081_1_190/101"
"7172","https://images.eap.bl.uk/EAP081/EAP081_1_190/102.jp2/info.json","EAP081_1_190/102"
"7173","https://images.eap.bl.uk/EAP081/EAP081_1_190/103.jp2/info.json","EAP081_1_190/103"
"7174","https://images.eap.bl.uk/EAP081/EAP081_1_190/104.jp2/info.json","EAP081_1_190/104"
"7175","https://images.eap.bl.uk/EAP081/EAP081_1_190/105.jp2/info.json","EAP081_1_190/105"
"7176","https://images.eap.bl.uk/EAP081/EAP081_1_190/106.jp2/info.json","EAP081_1_190/106"
"7177","https://images.eap.bl.uk/EAP081/EAP081_1_190/107.jp2/info.json","EAP081_1_190/107"
"7178","https://images.eap.bl.uk/EAP081/EAP081_1_190/108.jp2/info.json","EAP081_1_190/108"
"7179","https://images.eap.bl.uk/EAP081/EAP081_1_190/109.jp2/info.json","EAP081_1_190/109"
"7180","https://images.eap.bl.uk/EAP081/EAP081_1_190/110.jp2/info.json","EAP081_1_190/110"
"7181","https://images.eap.bl.uk/EAP081/EAP081_1_190/111.jp2/info.json","EAP081_1_190/111"
"7182","https://images.eap.bl.uk/EAP081/EAP081_1_190/112.jp2/info.json","EAP081_1_190/112"
"7183","https://images.eap.bl.uk/EAP081/EAP081_1_190/113.jp2/info.json","EAP081_1_190/113"
"7184","https://images.eap.bl.uk/EAP081/EAP081_1_190/114.jp2/info.json","EAP081_1_190/114"
"7185","https://images.eap.bl.uk/EAP081/EAP081_1_190/115.jp2/info.json","EAP081_1_190/115"
"7186","https://images.eap.bl.uk/EAP081/EAP081_1_190/116.jp2/info.json","EAP081_1_190/116"
"7187","https://images.eap.bl.uk/EAP081/EAP081_1_190/117.jp2/info.json","EAP081_1_190/117"
"7188","https://images.eap.bl.uk/EAP081/EAP081_1_190/118.jp2/info.json","EAP081_1_190/118"
"7189","https://images.eap.bl.uk/EAP081/EAP081_1_191/1.jp2/info.json","EAP081_1_191/1"
"7190","https://images.eap.bl.uk/EAP081/EAP081_1_191/2.jp2/info.json","EAP081_1_191/2"
"7191","https://images.eap.bl.uk/EAP081/EAP081_1_191/3.jp2/info.json","EAP081_1_191/3"
"7192","https://images.eap.bl.uk/EAP081/EAP081_1_191/4.jp2/info.json","EAP081_1_191/4"
"7193","https://images.eap.bl.uk/EAP081/EAP081_1_191/5.jp2/info.json","EAP081_1_191/5"
"7194","https://images.eap.bl.uk/EAP081/EAP081_1_191/6.jp2/info.json","EAP081_1_191/6"
"7195","https://images.eap.bl.uk/EAP081/EAP081_1_191/7.jp2/info.json","EAP081_1_191/7"
"7196","https://images.eap.bl.uk/EAP081/EAP081_1_191/8.jp2/info.json","EAP081_1_191/8"
"7197","https://images.eap.bl.uk/EAP081/EAP081_1_191/9.jp2/info.json","EAP081_1_191/9"
"7198","https://images.eap.bl.uk/EAP081/EAP081_1_191/10.jp2/info.json","EAP081_1_191/10"
"7199","https://images.eap.bl.uk/EAP081/EAP081_1_191/11.jp2/info.json","EAP081_1_191/11"
"7200","https://images.eap.bl.uk/EAP081/EAP081_1_191/12.jp2/info.json","EAP081_1_191/12"
"7201","https://images.eap.bl.uk/EAP081/EAP081_1_191/13.jp2/info.json","EAP081_1_191/13"
"7202","https://images.eap.bl.uk/EAP081/EAP081_1_192/1.jp2/info.json","EAP081_1_192/1"
"7203","https://images.eap.bl.uk/EAP081/EAP081_1_192/2.jp2/info.json","EAP081_1_192/2"
"7204","https://images.eap.bl.uk/EAP081/EAP081_1_192/3.jp2/info.json","EAP081_1_192/3"
"7205","https://images.eap.bl.uk/EAP081/EAP081_1_192/4.jp2/info.json","EAP081_1_192/4"
"7206","https://images.eap.bl.uk/EAP081/EAP081_1_192/5.jp2/info.json","EAP081_1_192/5"
"7207","https://images.eap.bl.uk/EAP081/EAP081_1_192/6.jp2/info.json","EAP081_1_192/6"
"7208","https://images.eap.bl.uk/EAP081/EAP081_1_192/7.jp2/info.json","EAP081_1_192/7"
"7209","https://images.eap.bl.uk/EAP081/EAP081_1_192/8.jp2/info.json","EAP081_1_192/8"
